% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
242 3630 -0.20622080835668635 -0.02997008499958202 0.02975939146248905 0.25566043697253527 0.7414070073612324 0.7930752188408872 0.8194930575448516 0.8296073607164596 0.8337585112937672 0.8461423235281327 0.8518258908208399 0.8628646453403305 0.8722528751340385 0.8905764017532067 0.8912635294807671 0.8993704623586266 0.911210587936679 0.9200485516993939 0.9311435476911778 0.9328997797783785 0.9414098508889348 0.9574168060975367 0.9620767517235737 0.9662344959690765 0.9783206523360976 0.9916843615886565 1.0065655030033247 1.008187400182608 1.0135066111477269 1.0177401318096377 1.0274013276652638 1.0430177179174787 1.0469271624103087 1.0522449557133864 1.0717849668750175 1.0873836924985174 1.0895306091382648 1.0944651355698933 1.1126039534349719 1.1278798426850434 1.131426039403026 1.1420256214021705 1.2088559970274748 1.2124753161120931 1.4917030292362077
243 3645 -0.21199050532361663 -0.03130256904315633 0.030628019394000436 0.2563693940479545 0.7414070073612324 0.7930752188408872 0.8194930575448516 0.8296073607164596 0.8337585112937672 0.8461423235281327 0.8518258908208399 0.8628646453403305 0.8722528751340385 0.8905764017532067 0.8912635294807671 0.8993704623586266 0.911210587936679 0.9200485516993939 0.9311435476911778 0.9328997797783785 0.9414098508889348 0.9574168060975367 0.9620767517235737 0.9662344959690765 0.9783206523360976 0.9916843615886565 1.0065655030033247 1.008187400182608 1.0135066111477269 1.0177401318096377 1.0274013276652638 1.0430177179174787 1.0469271624103087 1.0522449557133864 1.0717849668750175 1.0873836924985174 1.0895306091382648 1.0944651355698933 1.1126039534349719 1.1278798426850434 1.131426039403026 1.1420256214021705 1.2088559970274748 1.2124753161120931 1.4917030292362077
244 3660 -0.21072548131470412 -0.03095032069769353 0.03049363359719813 0.2584224458108687 0.7414070073612324 0.7930752188408872 0.8194930575448516 0.8296073607164596 0.8337585112937672 0.8461423235281327 0.8518258908208399 0.8628646453403305 0.8722528751340385 0.8905764017532067 0.8912635294807671 0.8993704623586266 0.911210587936679 0.9200485516993939 0.9311435476911778 0.9328997797783785 0.9414098508889348 0.9574168060975367 0.9620767517235737 0.9662344959690765 0.9783206523360976 0.9916843615886565 1.0065655030033247 1.008187400182608 1.0135066111477269 1.0177401318096377 1.0274013276652638 1.0430177179174787 1.0469271624103087 1.0522449557133864 1.0717849668750175 1.0873836924985174 1.0895306091382648 1.0944651355698933 1.1126039534349719 1.1278798426850434 1.131426039403026 1.1420256214021705 1.2088559970274748 1.2124753161120931 1.4917030292362077
245 3675 -0.21004876668812394 -0.03137221422314805 0.0306745861254552 0.25436561825956816 0.7414070073612324 0.7930752188408872 0.8194930575448516 0.8296073607164596 0.8337585112937672 0.8461423235281327 0.8518258908208399 0.8628646453403305 0.8722528751340385 0.8905764017532067 0.8912635294807671 0.8993704623586266 0.911210587936679 0.9200485516993939 0.9311435476911778 0.9328997797783785 0.9414098508889348 0.9574168060975367 0.9620767517235737 0.9662344959690765 0.9783206523360976 0.9916843615886565 1.0065655030033247 1.008187400182608 1.0135066111477269 1.0177401318096377 1.0274013276652638 1.0430177179174787 1.0469271624103087 1.0522449557133864 1.0717849668750175 1.0873836924985174 1.0895306091382648 1.0944651355698933 1.1126039534349719 1.1278798426850434 1.131426039403026 1.1420256214021705 1.2088559970274748 1.2124753161120931 1.4917030292362077
246 3690 -0.21365688359060564 -0.031390808353333896 0.0306201772360278 0.2521839608672797 0.7414070073612324 0.7930752188408872 0.8194930575448516 0.8296073607164596 0.8337585112937672 0.8461423235281327 0.8518258908208399 0.8628646453403305 0.8722528751340385 0.8905764017532067 0.8912635294807671 0.8993704623586266 0.911210587936679 0.9200485516993939 0.9311435476911778 0.9328997797783785 0.9414098508889348 0.9574168060975367 0.9620767517235737 0.9662344959690765 0.9783206523360976 0.9916843615886565 1.0065655030033247 1.008187400182608 1.0135066111477269 1.0177401318096377 1.0274013276652638 1.0430177179174787 1.0469271624103087 1.0522449557133864 1.0717849668750175 1.0873836924985174 1.0895306091382648 1.0944651355698933 1.1126039534349719 1.1278798426850434 1.131426039403026 1.1420256214021705 1.2088559970274748 1.2124753161120931 1.4917030292362077
247 3705 -0.21453039669237878 -0.031582523890707946 0.03105085838166681 0.25484956463439845 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
248 3720 -0.21348621716575 -0.0320903531456935 0.03182220467243842 0.255190838568426 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
249 3735 -0.2128760606849174 -0.032747347082738756 0.031754915607109135 0.253729788447922 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
250 3750 -0.20961450649912125 -0.03297197002398441 0.031288118525793863 0.25176622985382013 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
251 3765 -0.2109701980928541 -0.03406981134223172 0.030708310954753237 0.25527714210536906 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
252 3780 -0.21239422068086786 -0.03363407676671791 0.02989212138129524 0.25603874826249784 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
253 3795 -0.21420611087481778 -0.03433223242127755 0.030721755637632582 0.25568973229589576 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
254 3810 -0.2121464084025006 -0.03410084159343244 0.031158895236492123 0.2543204174080894 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
255 3825 -0.21029212293657393 -0.03391088229619697 0.03169904616440654 0.25679698942766405 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
256 3840 -0.2100396153823457 -0.03356213128294355 0.03102459987852632 0.2570842178773857 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
257 3855 -0.2124760012750476 -0.03339557391447176 0.0306582080897453 0.2562739949763745 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
258 3870 -0.21190804019388693 -0.033996293082515866 0.03165144742289294 0.2575221210699692 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
259 3885 -0.21142159101850216 -0.03452534458425421 0.030856068957131173 0.2587714412531892 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
260 3900 -0.21093275107336223 -0.034576895779020796 0.031016587039057155 0.2585022695553317 0.7124500756540655 0.7626806985470334 0.778426214457211 0.8017592322875409 0.8103906805537596 0.8174480163382889 0.823833250324095 0.8419809850345645 0.8536628860533255 0.8633243834179662 0.8716421923773925 0.8754365309919195 0.8815433260523382 0.9082981596959714 0.9240193490034722 0.924632210587435 0.9363176657322371 0.9448310324071001 0.9561199083000923 0.9784733192852701 0.9799047236621163 0.9894519297232197 0.9984781200841114 1.0015763056072013 1.0099261991114525 1.0268387243253645 1.0354219919214642 1.0446664370693919 1.0560119305564593 1.0683041934284994 1.073724368914654 1.0871427286002884 1.0944369921401413 1.111405232163804 1.1321033527410282 1.1405571216422967 1.1751520893144236 1.2229905257814626 1.2350272096268158 1.2764234030141979 1.4772318329900873
